Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,7.320000,8.400000,6.996000,7.560000,7.560000,61192
2021-01-11,7.560000,9.360000,7.560000,9.360000,9.360000,68892
2021-01-12,10.560000,10.560000,9.120000,9.840000,9.840000,51883
2021-01-13,9.840000,10.200000,8.460000,9.600000,9.600000,41600
2021-01-14,10.188000,10.200000,8.520000,9.000000,9.000000,39925
2021-01-15,9.540000,9.540000,8.160000,8.400000,8.400000,33050
2021-01-19,8.640000,9.348000,7.668000,8.280000,8.280000,39917
2021-01-20,8.760000,9.360000,8.280000,9.240000,9.240000,47692
2021-01-21,9.720000,9.720000,8.640000,8.760000,8.760000,30375
2021-01-22,9.000000,10.080000,8.640000,10.080000,10.080000,69967
2021-01-25,10.080000,14.160000,9.960000,12.480000,12.480000,111992
2021-01-26,12.600000,15.720000,12.480000,15.720000,15.720000,86575
2021-01-27,16.799999,16.799999,13.800000,14.400000,14.400000,55483
2021-01-28,14.040000,14.460000,11.880000,13.200000,13.200000,43267
2021-01-29,13.320000,15.240000,12.720000,14.280000,14.280000,34550
2021-02-01,14.640000,15.600000,14.400000,14.400000,14.400000,57042
2021-02-02,14.160000,15.000000,14.040000,14.760000,14.760000,21675
2021-02-03,14.280000,17.040001,14.280000,16.320000,16.320000,56483
2021-02-04,16.200001,17.760000,16.200001,17.280001,17.280001,35733
2021-02-05,17.280001,22.440001,17.040001,21.600000,21.600000,71350
2021-02-08,22.440001,33.000000,21.840000,30.360001,30.360001,132850
2021-02-09,31.680000,43.799999,31.440001,39.000000,39.000000,94667
2021-02-10,39.000000,40.320000,25.320000,36.000000,36.000000,89992
2021-02-11,36.119999,38.639999,30.000000,31.200001,31.200001,38633
2021-02-12,32.759998,34.200001,28.799999,33.360001,33.360001,45858
2021-02-16,32.639999,38.400002,32.279999,35.400002,35.400002,58142
2021-02-17,36.480000,37.200001,34.799999,35.759998,35.759998,14717
2021-02-18,36.599998,36.599998,30.240000,33.840000,33.840000,24067
2021-02-19,33.360001,36.959999,33.000000,34.200001,34.200001,22867
2021-02-22,36.000000,37.080002,33.599998,34.439999,34.439999,19233
2021-02-23,33.119999,35.520000,27.000000,31.200001,31.200001,31825
2021-02-24,33.240002,34.919998,31.440001,32.400002,32.400002,15883
2021-02-25,32.400002,33.480000,30.600000,31.200001,31.200001,19567
2021-02-26,31.200001,33.599998,30.000000,32.400002,32.400002,15133
2021-03-01,35.400002,35.400002,32.520000,34.200001,34.200001,20075
2021-03-02,34.500000,35.400002,32.363998,34.560001,34.560001,29025
2021-03-03,34.560001,35.279999,31.320000,31.920000,31.920000,7842
2021-03-04,32.160000,32.880001,26.760000,30.600000,30.600000,31125
2021-03-05,30.396000,31.200001,24.360001,28.559999,28.559999,33333
2021-03-08,28.559999,28.559999,24.480000,26.400000,26.400000,10642
2021-03-09,25.680000,26.520000,24.360001,25.200001,25.200001,30550
2021-03-10,26.100000,29.400000,25.320000,27.240000,27.240000,12633
2021-03-11,28.680000,30.000000,27.240000,27.360001,27.360001,8375
2021-03-12,27.719999,27.719999,25.200001,27.108000,27.108000,8450
2021-03-15,27.000000,29.400000,26.639999,28.680000,28.680000,12658
2021-03-16,29.280001,30.240000,26.160000,27.360001,27.360001,20158
2021-03-17,27.480000,27.600000,25.559999,25.980000,25.980000,5508
2021-03-18,25.799999,28.799999,25.799999,26.879999,26.879999,8058
2021-03-19,27.180000,27.360001,26.100000,26.100000,26.100000,9250
2021-03-22,26.040001,26.639999,23.280001,24.360001,24.360001,13383
2021-03-23,25.080000,25.080000,15.600000,19.200001,19.200001,70083
2021-03-24,19.200001,20.400000,15.600000,16.320000,16.320000,34158
2021-03-25,16.440001,19.680000,16.200001,16.799999,16.799999,28683
2021-03-26,16.799999,18.719999,16.559999,16.740000,16.740000,13808
2021-03-29,17.400000,17.424000,15.120000,16.080000,16.080000,19250
2021-03-30,14.880000,14.880000,10.920000,13.200000,13.200000,88250
2021-03-31,13.800000,13.800000,12.720000,13.320000,13.320000,24942
2021-04-01,13.200000,16.680000,12.600000,15.480000,15.480000,22425
2021-04-05,15.720000,18.959999,15.600000,17.760000,17.760000,14567
2021-04-06,17.520000,18.600000,17.280001,18.000000,18.000000,8083
2021-04-07,18.240000,21.000000,18.240000,19.680000,19.680000,9608
2021-04-08,19.799999,25.799999,19.799999,25.559999,25.559999,23233
2021-04-09,25.200001,32.400002,24.000000,28.680000,28.680000,27933
2021-04-12,31.200001,31.440001,24.240000,25.440001,25.440001,13867
